2.931859000000000215e+00,2.873409999999999798e+00,2.873409999999999798e+00,8.966656000000000404e+00,2.342010000000000147e+00,1.050000000000000000e+01,1.700000000000000000e+01,2.906608999999999998e+00,1.300000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00,4.542279400000000322e+01,5.600000000000000000e+01,1.000000000000000000e+00
1.696302999999999894e+00,4.632114999999999760e+00,3.098259999999999792e+00,3.275332000000000132e+00,5.800938999999999623e+00,9.500000000000000000e+00,1.600000000000000000e+01,6.616367000000000331e+00,1.500000000000000000e+01,3.333333000000000101e+00,5.000000000000000000e+00,4.399978999999999729e+01,5.750000000000000000e+01,1.000000000000000000e+00
5.488711999999999591e+00,5.311787999999999954e+00,5.311787999999999954e+00,2.840125000000000011e+00,1.549227499999999935e+01,2.200000000000000000e+01,4.400000000000000000e+01,1.549227499999999935e+01,2.200000000000000000e+01,6.000000000000000000e+00,9.000000000000000000e+00,2.554861100000000107e+01,3.750000000000000000e+01,1.000000000000000000e+00
1.480900000000000105e+00,2.584318000000000115e+00,2.584318000000000115e+00,7.443114999999999704e+00,4.366451999999999778e+00,1.625000000000000000e+01,2.200000000000000000e+01,4.366451999999999778e+00,1.625000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00,4.653796799999999934e+01,5.900000000000000000e+01,1.000000000000000000e+00
2.889997999999999845e+00,5.265766000000000169e+00,5.265766000000000169e+00,5.611214000000000368e+00,8.197869000000000739e+00,2.300000000000000000e+01,3.050000000000000000e+01,1.637251499999999993e+01,2.325000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,2.949113799999999941e+01,4.772459800000000030e+01,1.000000000000000000e+00
6.509299999999999808e-02,9.243114999999999526e+00,6.145453999999999972e+00,9.148379000000000261e+00,2.076871000000000134e+00,9.500000000000000000e+00,1.700000000000000000e+01,3.852876000000000190e+00,1.225000000000000000e+01,3.333333000000000101e+00,5.000000000000000000e+00,3.710651800000000122e+01,6.071044899999999700e+01,1.000000000000000000e+00
5.278972000000000442e+00,3.602510999999999797e+00,3.602510999999999797e+00,8.391583999999999932e+00,3.634593999999999880e+00,1.525000000000000000e+01,2.250000000000000000e+01,3.711456000000000088e+00,1.775000000000000000e+01,2.000000000000000000e+00,3.000000000000000000e+00,5.662532000000000210e+01,6.750000000000000000e+01,1.000000000000000000e+00
4.607338999999999629e+00,5.490396999999999750e+00,5.490397999999999890e+00,3.163168000000000202e+00,1.059064900000000087e+01,1.675000000000000000e+01,3.100000000000000000e+01,1.059064900000000087e+01,2.025000000000000000e+01,3.000000000000000000e+00,5.000000000000000000e+00,4.333328199999999697e+01,5.000000000000000000e+01,1.000000000000000000e+00
2.437299999999999883e-02,6.932655999999999707e+00,4.078266000000000169e+00,1.659647000000000094e+00,3.283830300000000335e+01,2.725000000000000000e+01,5.150000000000000000e+01,3.394283699999999726e+01,2.725000000000000000e+01,6.000000000000000000e+00,9.000000000000000000e+00,4.221178100000000200e+01,6.050000000000000000e+01,1.000000000000000000e+00
3.094224999999999781e+00,4.468670999999999616e+00,3.027877999999999847e+00,6.342386000000000301e+00,4.651246999999999687e+00,1.475000000000000000e+01,1.500000000000000000e+01,6.444598000000000049e+00,1.525000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00,4.633834800000000342e+01,5.800000000000000000e+01,1.000000000000000000e+00
6.745551999999999992e+00,4.473441000000000223e+00,4.473441000000000223e+00,6.971384999999999721e+00,3.370922999999999892e+00,1.175000000000000000e+01,1.650000000000000000e+01,3.370922999999999892e+00,1.175000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00,3.413666500000000070e+01,3.800000000000000000e+01,1.000000000000000000e+00
2.449450000000000127e+00,6.725272999999999612e+00,4.389878000000000391e+00,7.018711999999999840e+00,2.778287999999999869e+00,9.750000000000000000e+00,1.200000000000000000e+01,3.298559000000000019e+00,1.550000000000000000e+01,1.666666999999999899e+00,1.000000000000000000e+00,3.988687500000000341e+01,5.007415400000000005e+01,1.000000000000000000e+00
4.556400000000000033e-02,9.550791000000000253e+00,4.656662999999999997e+00,7.540415999999999563e+00,2.188207999999999931e+00,8.250000000000000000e+00,1.000000000000000000e+01,3.320895999999999848e+00,1.350000000000000000e+01,1.500000000000000000e+00,2.000000000000000000e+00,3.721469100000000196e+01,5.178987099999999799e+01,1.000000000000000000e+00
2.826979000000000131e+00,5.152236000000000260e+00,5.152236000000000260e+00,8.200499000000000649e+00,3.658313999999999844e+00,1.500000000000000000e+01,2.150000000000000000e+01,3.658313999999999844e+00,1.500000000000000000e+01,3.500000000000000000e+00,4.000000000000000000e+00,4.391960100000000011e+01,5.316607700000000136e+01,1.000000000000000000e+00
6.675000000000000377e-03,7.448380000000000001e-01,7.515129999999999866e-01,1.138910000000000089e+00,2.019474400000000003e+01,1.150000000000000000e+01,1.050000000000000000e+01,2.019474400000000003e+01,1.150000000000000000e+01,2.000000000000000000e+00,3.000000000000000000e+00,1.703958000000000084e+00,1.115733400000000053e+01,0.000000000000000000e+00
5.487800000000000317e-02,6.095436000000000298e+00,6.150313999999999837e+00,1.229025099999999959e+01,2.481641999999999904e+00,1.525000000000000000e+01,1.900000000000000000e+01,3.016398000000000135e+00,1.525000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00,4.173745000000000260e+01,5.589081199999999683e+01,1.000000000000000000e+00
6.807399999999999562e-02,7.550714000000000148e+00,3.703199999999999825e+00,1.127485000000000070e+01,1.685167000000000082e+00,9.500000000000000000e+00,1.200000000000000000e+01,1.685167000000000082e+00,9.500000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,3.784950299999999856e+01,5.036838900000000052e+01,1.000000000000000000e+00
1.347533000000000092e+00,7.336916000000000437e+00,3.617443999999999882e+00,5.271753999999999607e+00,4.457718999999999987e+00,1.175000000000000000e+01,1.550000000000000000e+01,8.337752000000000052e+00,2.200000000000000000e+01,4.599999999999999645e+00,7.000000000000000000e+00,4.261553599999999875e+01,5.850000000000000000e+01,1.000000000000000000e+00
1.491270000000000095e+00,7.900381999999999572e+00,4.025053999999999910e+00,2.879748000000000197e+00,1.076483200000000018e+01,1.550000000000000000e+01,2.500000000000000000e+01,1.076483200000000018e+01,2.325000000000000000e+01,4.000000000000000000e+00,5.000000000000000000e+00,5.175264399999999654e+01,6.550000000000000000e+01,1.000000000000000000e+00
1.603563999999999989e+00,8.410425999999999291e+00,4.418843999999999994e+00,4.653128999999999849e+00,4.513092999999999577e+00,1.050000000000000000e+01,1.350000000000000000e+01,5.911918000000000006e+00,2.025000000000000000e+01,3.200000000000000178e+00,3.000000000000000000e+00,4.162622100000000103e+01,5.850000000000000000e+01,1.000000000000000000e+00
2.614214000000000038e+00,9.338991999999999294e+00,4.790677999999999770e+00,9.941881999999999664e+00,2.061983999999999817e+00,1.025000000000000000e+01,1.200000000000000000e+01,3.954133999999999816e+00,1.400000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,4.181402599999999836e+01,5.918160199999999804e+01,1.000000000000000000e+00
2.430051000000000183e+00,4.392574999999999896e+00,4.392574999999999896e+00,9.269550000000000622e+00,2.049722000000000044e+00,9.500000000000000000e+00,1.600000000000000000e+01,2.442969999999999864e+00,1.125000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00,3.689401199999999648e+01,5.050000000000000000e+01,1.000000000000000000e+00
5.097000000000000142e-02,6.157923000000000258e+00,6.208892999999999773e+00,1.246291199999999932e+01,1.644881000000000038e+00,1.025000000000000000e+01,1.250000000000000000e+01,2.504342999999999986e+00,1.175000000000000000e+01,2.500000000000000000e+00,3.000000000000000000e+00,4.327174000000000120e+01,5.465217200000000020e+01,1.000000000000000000e+00
2.911800000000000152e-02,9.587063999999999808e+00,4.086230999999999725e+00,5.855685000000000251e+00,4.269355000000000011e+00,1.250000000000000000e+01,1.450000000000000000e+01,1.283665799999999990e+01,1.850000000000000000e+01,4.333332999999999657e+00,6.000000000000000000e+00,4.790428500000000156e+01,5.850000000000000000e+01,1.000000000000000000e+00
1.306189999999999962e+00,4.815466999999999942e+00,3.619702000000000197e+00,7.490377999999999759e+00,4.071890999999999927e+00,1.525000000000000000e+01,8.000000000000000000e+00,4.071890999999999927e+00,1.850000000000000000e+01,1.750000000000000000e+00,2.000000000000000000e+00,4.849250800000000083e+01,6.050000000000000000e+01,1.000000000000000000e+00
3.857690999999999981e+00,2.493789000000000033e+00,2.493789000000000033e+00,2.901621000000000006e+00,7.581967999999999819e+00,1.100000000000000000e+01,1.300000000000000000e+01,7.581967999999999819e+00,1.350000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00,4.115564700000000187e+01,5.450000000000000000e+01,1.000000000000000000e+00
2.928427000000000113e+00,4.321452999999999989e+00,4.321454000000000129e+00,7.517955999999999861e+00,4.589013999999999704e+00,1.725000000000000000e+01,1.750000000000000000e+01,6.324460000000000193e+00,2.175000000000000000e+01,3.666666999999999899e+00,3.000000000000000000e+00,3.779541400000000095e+01,5.650000000000000000e+01,1.000000000000000000e+00
7.053336999999999968e+00,4.584079000000000015e+00,4.584079000000000015e+00,4.790869999999999962e+00,4.174606999999999957e+00,1.000000000000000000e+01,1.350000000000000000e+01,8.541142000000000678e+00,1.175000000000000000e+01,3.500000000000000000e+00,3.000000000000000000e+00,3.782352800000000315e+01,4.600000000000000000e+01,1.000000000000000000e+00
7.244310999999999723e+00,4.727392000000000039e+00,4.727393000000000178e+00,7.462532999999999639e+00,3.618074000000000012e+00,1.350000000000000000e+01,1.600000000000000000e+01,6.405560000000000365e+00,1.650000000000000000e+01,4.500000000000000000e+00,3.000000000000000000e+00,3.654687500000000000e+01,4.300000000000000000e+01,1.000000000000000000e+00
7.460749999999999993e+00,4.698991999999999614e+00,4.698991999999999614e+00,7.650495000000000267e+00,3.398473000000000077e+00,1.300000000000000000e+01,1.750000000000000000e+01,4.345028000000000112e+00,1.675000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00,3.941666399999999726e+01,4.850000000000000000e+01,1.000000000000000000e+00
2.638989000000000029e+00,2.590552999999999884e+00,2.590554000000000023e+00,9.386049999999999116e+00,2.130822000000000216e+00,1.000000000000000000e+01,2.000000000000000000e+01,4.932998000000000438e+00,1.325000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00,3.808653999999999940e+01,5.450000000000000000e+01,1.000000000000000000e+00
1.620393999999999890e+00,4.587578999999999851e+00,4.587578999999999851e+00,7.819511999999999574e+00,3.197130000000000027e+00,1.250000000000000000e+01,1.650000000000000000e+01,3.633096999999999799e+00,1.425000000000000000e+01,1.333333000000000101e+00,2.000000000000000000e+00,3.757148399999999810e+01,5.400000000000000000e+01,1.000000000000000000e+00
3.523571000000000009e+00,6.397369999999999557e+00,3.252790000000000070e+00,6.669154999999999944e+00,1.949273000000000033e+00,6.500000000000000000e+00,1.100000000000000000e+01,2.905606999999999829e+00,1.000000000000000000e+01,2.500000000000000000e+00,1.000000000000000000e+00,3.136228399999999894e+01,4.354458199999999835e+01,1.000000000000000000e+00
6.700000000000000400e-02,6.148260999999999754e+00,3.109395999999999827e+00,9.438461999999999463e+00,2.754685999999999968e+00,1.300000000000000000e+01,1.350000000000000000e+01,2.754685999999999968e+00,1.300000000000000000e+01,2.500000000000000000e+00,3.000000000000000000e+00,3.547353400000000079e+01,5.437186400000000219e+01,1.000000000000000000e+00
2.250999999999999876e-02,8.379367999999999483e+00,3.799425999999999970e+00,5.067981999999999765e+00,5.623540000000000205e+00,1.425000000000000000e+01,2.350000000000000000e+01,2.261030399999999929e+01,1.525000000000000000e+01,3.166666999999999899e+00,4.000000000000000000e+00,2.845001800000000003e+01,5.700000000000000000e+01,1.000000000000000000e+00
4.035435999999999801e+00,5.243406000000000233e+00,5.243407000000000373e+00,4.252023999999999582e+00,4.821233000000000324e+00,1.025000000000000000e+01,8.500000000000000000e+00,9.375728000000000506e+00,1.350000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00,5.133002900000000324e+01,5.350000000000000000e+01,1.000000000000000000e+00
2.483899999999999997e-02,9.480316999999999439e+00,4.252043999999999713e+00,2.776613999999999916e+00,1.044437699999999936e+01,1.450000000000000000e+01,2.000000000000000000e+01,1.044437699999999936e+01,2.150000000000000000e+01,3.666666999999999899e+00,6.000000000000000000e+00,4.536999099999999885e+01,5.800000000000000000e+01,1.000000000000000000e+00
4.531908999999999743e+00,5.227848999999999968e+00,5.227848999999999968e+00,4.573059999999999903e+00,4.920118999999999687e+00,1.125000000000000000e+01,1.950000000000000000e+01,4.920118999999999687e+00,1.125000000000000000e+01,2.666666999999999899e+00,3.000000000000000000e+00,3.545914799999999900e+01,4.550000000000000000e+01,1.000000000000000000e+00
4.542956000000000216e+00,6.423134000000000121e+00,4.160891000000000339e+00,4.496650999999999954e+00,4.670143000000000377e+00,1.050000000000000000e+01,1.950000000000000000e+01,4.670143000000000377e+00,1.200000000000000000e+01,2.666666999999999899e+00,3.000000000000000000e+00,3.715026900000000154e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.548599999999999866e-02,1.221564700000000059e+01,4.809416999999999831e+00,5.066620999999999597e+00,2.368443000000000076e+00,6.000000000000000000e+00,1.100000000000000000e+01,1.352001500000000078e+01,1.750000000000000000e+01,3.000000000000000000e+00,4.000000000000000000e+00,4.324098999999999648e+01,5.281258799999999809e+01,1.000000000000000000e+00
2.571044000000000107e+00,7.111140999999999934e+00,4.749183999999999628e+00,7.494127999999999901e+00,2.001567000000000096e+00,7.500000000000000000e+00,1.150000000000000000e+01,2.904509000000000007e+00,1.450000000000000000e+01,2.666666999999999899e+00,1.000000000000000000e+00,4.738140899999999789e+01,5.527048099999999664e+01,1.000000000000000000e+00
1.186979999999999924e+00,2.181845000000000034e+00,2.181845000000000034e+00,2.286475999999999953e+00,8.091053000000000495e+00,9.250000000000000000e+00,1.450000000000000000e+01,8.091053000000000495e+00,9.250000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.514155200000000079e+01,4.050000000000000000e+01,1.000000000000000000e+00
2.250999999999999876e-02,3.662933000000000217e+00,3.685443999999999942e+00,5.256098999999999855e+00,6.944314000000000320e+00,1.825000000000000000e+01,2.500000000000000000e+01,7.966756000000000171e+00,1.825000000000000000e+01,5.333332999999999657e+00,6.000000000000000000e+00,4.010282899999999984e+01,5.250000000000000000e+01,1.000000000000000000e+00
1.334792999999999896e+00,2.426639000000000213e+00,2.426639000000000213e+00,5.299621000000000137e+00,6.132513999999999577e+00,1.625000000000000000e+01,1.850000000000000000e+01,6.132513999999999577e+00,1.725000000000000000e+01,4.500000000000000000e+00,5.000000000000000000e+00,4.788557800000000242e+01,5.750000000000000000e+01,1.000000000000000000e+00
2.409794000000000214e+00,4.429173999999999722e+00,4.429173999999999722e+00,4.811454000000000342e+00,4.052829000000000015e+00,9.750000000000000000e+00,1.850000000000000000e+01,4.926903000000000254e+00,1.125000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00,3.915080999999999989e+01,5.118815599999999932e+01,1.000000000000000000e+00
4.548599999999999866e-02,4.964393000000000278e+00,5.009878999999999749e+00,7.768307000000000073e+00,3.282569000000000070e+00,1.275000000000000000e+01,1.900000000000000000e+01,3.481198000000000015e+00,1.275000000000000000e+01,2.500000000000000000e+00,3.000000000000000000e+00,3.919297799999999654e+01,5.065171800000000246e+01,1.000000000000000000e+00
