6.335615607221533052e-01,3.073223392830528033e-01,-1.000794244566085150e-01,-1.024674436919916998e+00,1.327539340395287037e-01,-1.134742402150212159e+00,-3.628104686768062193e-01,-1.955642422738058939e-01,-4.015311230424592481e-01,-5.466670501522967740e-01,-8.990029229529149513e-01,2.521326981567139081e-01,-2.742922762515057067e-01,0.000000000000000000e+00
-1.081467544626173005e+00,1.751757224311363492e+00,1.894785481278702666e-01,9.554239543836644533e-01,-5.871634996745830337e-01,6.763926350323158365e-01,2.267565429230037344e-01,-5.979309280377649305e-01,1.695248123196490653e+00,-2.473128643182498365e-01,1.682878109796393518e-01,2.501262461535018189e-01,8.125106360809617456e-01,0.000000000000000000e+00
2.128451444703625267e-02,1.342168200328145433e+00,5.824344050440193321e-01,6.642495903848065764e-01,-6.984147667227458278e-01,-1.999630281205203586e-01,-2.317955772101818190e-01,7.486598730151537706e-02,1.388402379844449142e+00,9.501038790179378024e-01,-5.432393449753968317e-01,6.292219598529895652e-01,7.823216662939487254e-01,0.000000000000000000e+00
-1.077373531551098607e+00,2.541770229939761538e+00,9.992334259728434809e-01,2.075150279458970112e-02,-9.533876774225473472e-02,9.685111894165945312e-01,1.536905457589248014e+00,-1.110741996850405505e-01,1.695248123196490653e+00,8.503191504065887862e-01,8.798149669346755353e-01,-1.003470005220798322e+00,-3.159829416376726541e-01,0.000000000000000000e+00
-7.703913114686830044e-01,-1.508163208067806016e+00,-2.081637875740161014e+00,-1.290595454997377489e+00,2.130527831122416504e+00,-4.920815825047990533e-01,-8.868700345433040422e-01,1.661432591716452301e+00,-9.129406952958616372e-01,-5.466670501522967740e-01,-1.874757669978787400e-01,-1.749568762025549118e+00,-1.904496644750206746e+00,0.000000000000000000e+00
-7.318683398413383667e-01,-1.436964393135160778e+00,-1.941733496697383821e+00,-1.172003642595798922e+00,2.382003751732146402e+00,5.011215024017485753e-01,9.574165145637929253e-02,1.895187767454279193e+00,-4.354442246507758685e-02,-4.774340709555192214e-02,1.682878109796393518e-01,-2.384555665667387636e+00,-1.934685614537219767e+00,0.000000000000000000e+00
5.522348969185728595e-01,-6.265444102360572254e-01,-3.492729398943409946e-01,1.015948911572090441e-01,-6.465672027867098715e-01,-6.673527151353663145e-01,-1.662881314768695773e-01,-8.107852362937690849e-01,-9.129406952958616372e-01,-5.466670501522967740e-01,-5.432393449753968317e-01,1.832868833874971154e-02,-1.233474273164407720e-01,0.000000000000000000e+00
-3.500377369438560649e-02,3.582008065135933172e-01,3.975267420730775880e-01,-2.335596167442429982e-01,-2.292752417545144139e-01,3.373181538690262632e-02,7.508161087895014463e-01,-5.320823208428079321e-01,-4.526720802677994815e-01,1.185643076154820758e-01,1.682878109796393518e-01,3.255669676276924940e-01,5.798281250225865158e-01,0.000000000000000000e+00
-1.078012954458741568e+00,1.509806000119155112e+00,6.205040771745985451e-01,6.883594344856561742e-01,-4.791347326385945737e-01,7.932400567860272700e-01,1.340383120389311511e+00,1.270465992987515613e-01,1.644107165971150364e+00,1.449027522074682661e+00,5.240513889571574158e-01,-3.512415320222137677e-02,6.615657871458967554e-01,0.000000000000000000e+00
-1.082662070937154608e+00,2.941391621242865351e-01,1.168067341294619088e-01,7.998983195744866492e-01,-6.684695576527378558e-01,9.215552626375836387e-02,-3.628104686768062193e-01,-6.370674661971713615e-01,2.155516738224552586e+00,-2.140511218065859200e-01,1.682878109796393518e-01,3.245228794606442868e-01,8.426996058679746548e-01,0.000000000000000000e+00
-1.097163018070297147e+00,-1.412064106027527410e+00,-1.888742651414018869e+00,-9.406237502007905871e-01,8.357620839351861397e-01,3.373181538690262632e-02,-1.007806857435573633e-01,1.253822343336889134e+00,-4.526720802677994815e-01,-2.972052286239243446e-01,-1.874757669978787400e-01,-1.115504967185624530e+00,-1.281438572903960793e+00,0.000000000000000000e+00
-1.093665766248902438e+00,-1.191947588123861923e+00,-1.451170320922809065e+00,-5.406300119797253778e-01,-2.961797146267153846e-01,-7.257764260122220312e-01,-8.213625888099918004e-01,2.360638746777700803e+00,1.899811952097851586e+00,9.501038790179378024e-01,1.591342122889711774e+00,-1.899981880105393817e+00,-1.765610296773047594e+00,0.000000000000000000e+00
-1.061038635199331281e+00,1.211355708558278677e+00,4.461221468646173194e-01,2.576165859911017098e+00,-9.270424085076585108e-01,1.505792371406141084e-01,9.574165145637929253e-02,-1.180679953144928573e+00,-3.503901658171190148e-01,-5.466670501522967740e-01,-1.874757669978787400e-01,2.370106878462653610e-01,5.157739538417167591e-01,0.000000000000000000e+00
1.810264836481348505e+00,2.827239654379055667e-01,1.437422914555522180e+00,-5.104376004266163447e-01,-5.946353344495129978e-01,-1.310013534780779532e+00,-8.868700345433040422e-01,-5.897075515404881507e-01,-5.038130374931397704e-01,-5.466670501522967740e-01,-8.990029229529149513e-01,3.002819309342806553e-02,-3.950481553995576212e-01,0.000000000000000000e+00
-1.089421684532238643e+00,2.495455850746877591e+00,-1.050188622802329941e-01,-6.451267476689838132e-01,2.396299455562523884e-01,9.215552626375836387e-02,5.542937715895648321e-01,6.403713401678569062e-01,-4.015311230424592481e-01,-5.466670501522967740e-01,1.682878109796393518e-01,9.522724877652054276e-02,4.804319684238188559e-01,0.000000000000000000e+00
1.297736759994929212e+00,-3.412603385566887471e-01,2.113058072478708471e-01,-3.330286297740491230e-01,-1.249097867266012185e-01,9.215552626375836387e-02,-2.317955772101818190e-01,-4.350711826715765174e-01,-4.015311230424592481e-01,-2.972052286239243446e-01,1.682878109796393518e-01,1.056001522169648515e-01,2.389202101277150270e-01,0.000000000000000000e+00
1.290094301113704045e+00,1.960748591043820488e-01,1.267158993341787721e+00,5.957319626004946578e-01,-5.419270440109458242e-01,3.842740806480370863e-01,-1.007806857435573633e-01,-8.227024995223437553e-01,7.596534760262651717e-03,-5.466670501522967740e-01,-5.432393449753968317e-01,1.279659686008537189e+00,9.634554850160266248e-01,0.000000000000000000e+00
-1.084165266862108234e+00,1.992048847151054014e+00,-6.149255646064322872e-02,5.310665695901775063e-01,-7.042880328739665741e-01,-3.752341607510875643e-01,3.023420572306707160e-02,-1.297868597364843501e-01,-2.481082513664385480e-01,-2.140511218065859200e-01,-5.432393449753968317e-01,6.224437643659468389e-01,7.428552638237493344e-01,0.000000000000000000e+00
-1.078301046098449234e+00,2.082279625350652363e+00,6.478683743828506092e-01,-6.429760324783764247e-01,2.671035353396810641e-01,1.505792371406141084e-01,6.198012173228770738e-01,-7.068184961338905281e-02,5.701470642390052967e-01,4.511802359611929436e-01,5.240513889571574158e-01,4.087579596008103500e-01,6.917547569329097756e-01,0.000000000000000000e+00
-1.082210359306951419e+00,7.358957724296092406e-01,2.012740908056684097e-01,8.557588528689725749e-01,-4.473678697816358962e-01,1.202206032924017398e+00,-1.007806857435573633e-01,-5.660153083737665680e-01,1.541825251520469786e+00,-1.724743178597381299e-01,1.682878109796393518e-01,3.750478699105244673e-01,1.023833424590052665e+00,0.000000000000000000e+00
-1.080603269707050895e+00,1.045670207470720037e+00,2.075470826743572861e-01,-9.623603673551343052e-01,-8.673811132466098528e-02,-1.251589823903923815e+00,-4.283179144101184610e-01,-3.995893493805262597e-01,-7.595178236198409927e-01,-5.466670501522967740e-01,-1.874757669978787400e-01,-4.127510857683037715e-01,5.106209382108318762e-01,0.000000000000000000e+00
1.092689793991394431e+00,-6.547897759816022345e-02,7.532104515754400875e-01,-1.096181349863963733e-01,6.505690698501142011e-01,2.838069937475978133e+00,3.371113938121990117e+00,2.857620325346574286e-01,2.820349182153975676e+00,2.197412986659800005e+00,1.947105700867229894e+00,8.008562537040849749e-01,9.332665152290136046e-01,1.000000000000000000e+00
-1.077171265121129817e+00,1.739688435177622727e+00,1.027112745954610329e+00,-1.727749466157289110e-02,8.665535804413938489e-03,1.202206032924017398e+00,1.864442686255809223e+00,-2.776497470617991792e-01,5.701470642390052967e-01,9.501038790179378024e-01,8.798149669346755353e-01,-9.785893575284917434e-01,-3.035417652987467685e-01,0.000000000000000000e+00
-1.081515225298249838e+00,2.960800330974119876e-01,9.724890728712907995e-02,9.366783819730636340e-01,-5.819916389965806847e-01,6.763926350323158365e-01,6.198012173228770738e-01,-2.859212707635379602e-01,5.190061070136650079e-01,1.185643076154820758e-01,1.682878109796393518e-01,1.856159316723711150e-01,5.925755986489711358e-01,0.000000000000000000e+00
-1.099352046179126602e-01,-3.382039736491520565e-01,2.173115088163811159e-01,-3.241326793081469870e-01,-6.266616840587382886e-02,2.674266588943255973e-01,8.163235545228136880e-01,-3.772136832185775668e-01,-2.481082513664385480e-01,-4.774340709555192214e-02,1.682878109796393518e-01,-2.663931358258344595e-01,4.327849589207344305e-01,0.000000000000000000e+00
-1.093982968193667249e+00,-1.207244158120031052e+00,-1.481685601344548076e+00,-1.218964401003578502e+00,3.354021530179841282e+00,9.685111894165945312e-01,2.267565429230037344e-01,2.798710403221665199e+00,6.724289786896857635e-01,1.199565700546310287e+00,8.798149669346755353e-01,-1.797251797417469765e+00,-1.888467448974154639e+00,0.000000000000000000e+00
-1.079343496160595661e+00,-1.864050080901077933e-01,5.453737719057131228e-01,-6.455373513935405150e-01,-3.764514361914736429e-01,-1.076318691273356443e+00,-3.628104686768062193e-01,-6.688874555516175491e-01,-1.219786438647903148e+00,-7.961288716806692589e-01,-5.432393449753968317e-01,4.303836462753130726e-02,8.511682802145727200e-02,0.000000000000000000e+00
-1.078301046098449234e+00,-6.618159869498389802e-02,7.831150931813241067e-01,1.375209417942672152e+00,-6.862079538232876974e-01,6.763926350323158365e-01,1.078353337456062544e+00,-9.568163715265669556e-01,1.098784492109431271e-01,-4.774340709555192214e-02,1.682878109796393518e-01,-5.241697300177016183e-01,1.543288450683776569e-01,0.000000000000000000e+00
9.135936611430284238e-01,-1.037774235112225441e+00,-1.157332806079645060e+00,-2.231338979565383462e-01,-6.498304261113093672e-01,-1.076318691273356443e+00,-1.410929600409801754e+00,-9.230022577831767938e-01,-5.038130374931397704e-01,-1.045590693209041744e+00,-8.990029229529149513e-01,-6.427296446266690388e-01,-9.988275511398172490e-01,0.000000000000000000e+00
6.053938272663096365e-01,-1.075226225118992573e+00,-1.230924562303600256e+00,-6.364665205944868287e-01,-1.707890634490908388e-01,-6.673527151353663145e-01,-1.410929600409801754e+00,-4.777174860114240529e-01,-7.595178236198409927e-01,-2.972052286239243446e-01,-1.874757669978787400e-01,-1.252823111915217336e+00,-1.210150339648908169e+00,0.000000000000000000e+00
1.119060217060841023e+00,-1.236652131886615047e+00,-1.548124263491909236e+00,-4.880741259349519745e-01,-4.215526833134184970e-01,-9.010475586427892924e-01,-1.148899817476552787e+00,-7.108105546754763804e-01,-1.270927395873243437e+00,-7.961288716806692589e-01,-5.432393449753968317e-01,-7.601642254576325142e-01,-1.119583430287869108e+00,0.000000000000000000e+00
2.219006912600897941e-01,-1.089432368460175216e+00,-1.258839376119266218e+00,-4.778761340224244591e-01,-3.763248009787126813e-01,-7.842001368890777480e-01,-1.214407263209865029e+00,-6.487421671301629722e-01,-1.168645481422562860e+00,-5.466670501522967740e-01,-5.432393449753968317e-01,-1.381213061564155131e+00,-1.361095188583973048e+00,0.000000000000000000e+00
-2.843470878610722119e-01,-6.180255902326476924e-01,-3.325336132091753494e-01,-7.710892619847034002e-01,2.837429379078081348e-01,-1.999630281205203586e-01,-8.213625888099918004e-01,5.105133489883935116e-01,-6.572359091691604149e-01,-3.803593354412628247e-01,-1.874757669978787400e-01,-2.035299112305248848e+00,-1.874307674963193726e+00,0.000000000000000000e+00
1.616542281047006036e+00,1.931279792260984507e-01,1.261368427868543085e+00,-9.606810989473372198e-01,5.835511789805888361e-01,-3.752341607510875643e-01,-7.558551430766795587e-01,2.234666890290005759e-01,-3.503901658171190148e-01,-5.466670501522967740e-01,-1.874757669978787400e-01,-1.227123928968880950e-01,-6.296948774241481472e-02,0.000000000000000000e+00
8.087654450236024806e-01,-5.761698690492511599e-01,-2.502878807894665103e-01,5.079684798403452661e-02,-4.082833134594970326e-01,3.373181538690262632e-02,-1.662881314768695773e-01,-6.905797634598910273e-01,7.747108931403662302e-01,-4.774340709555192214e-02,-1.874757669978787400e-01,-3.048186168253492201e-01,5.778639140563712057e-02,0.000000000000000000e+00
5.880360550230377958e-01,-2.576451103065118819e-01,3.756074887305223542e-01,3.181179517505631216e-01,-6.555059698640445243e-01,-4.336578716279433365e-01,-4.938253601434307027e-01,-6.054325945426397571e-01,-5.038130374931397704e-01,-5.466670501522967740e-01,-5.432393449753968317e-01,-3.106663859344071521e-01,8.426996058679746548e-01,0.000000000000000000e+00
1.220785174280771601e+00,-5.764102200225612593e-01,-2.507601660895110718e-01,-7.830124153546821342e-01,-1.230508032365940502e-01,-9.010475586427892924e-01,-4.938253601434307027e-01,-4.333431961059175386e-01,-1.270927395873243437e+00,-5.466670501522967740e-01,-5.432393449753968317e-01,1.756914520290931425e-01,-3.648591856125446564e-01,0.000000000000000000e+00
1.346913601371519720e+00,-4.396578889383607192e-01,1.795568235665502901e-02,5.196325944085572468e-01,-5.581986864901101741e-01,2.090029480174698528e-01,-1.662881314768695773e-01,-7.262565099165908533e-01,-2.992492085917787814e-01,-2.972052286239243446e-01,-5.432393449753968317e-01,2.559929588940706435e-01,2.389202101277150270e-01,0.000000000000000000e+00
-1.814607298497082355e-01,1.944553356733499161e+00,1.303132244739854118e-01,1.407793135522453776e+00,-4.289648620078657659e-01,2.195409117830565027e+00,-3.527324001024514932e-02,-3.486816498543612308e-01,3.638604497759419854e+00,4.542354109026500275e+00,8.798149669346755353e-01,1.160499114664704345e+00,1.355912092247195444e+00,1.000000000000000000e+00
6.964061922250676107e-01,1.560450014559779941e+00,3.863230047482493212e-01,-3.528791121225338112e-01,6.030305318162500899e-02,5.011215024017485753e-01,3.577714343896281624e-01,4.311619413144736623e-01,1.644107165971150364e+00,5.759111467253791306e-01,1.682878109796393518e-01,4.675134450278395359e-01,7.219437267199227959e-01,0.000000000000000000e+00
2.751143523362213905e+00,1.451300373106576558e-01,1.167053343195243453e+00,1.779798719272280172e+00,-8.763408128721497103e-01,-8.311560636680886960e-02,-6.248402516100550752e-01,-1.018749946899386583e+00,5.873749198560289375e-02,-7.961288716806692589e-01,-8.990029229529149513e-01,-1.295332628462511626e-01,-3.346702158255316362e-01,0.000000000000000000e+00
-5.756704733315912703e-01,-1.445328385824474537e+00,-1.958168590520557251e+00,-7.511052725826794507e-01,-1.303200931155142905e-01,-8.426238477659335757e-01,-1.148899817476552787e+00,-4.401002411900601374e-01,-1.219786438647903148e+00,-5.466670501522967740e-01,-5.432393449753968317e-01,-1.959838352982565146e+00,-1.874307674963193726e+00,0.000000000000000000e+00
8.418887226549956471e-02,1.504047161307727976e+00,7.278229436061781632e-01,-7.742145091312226945e-01,2.728763828698966609e+00,3.831273022382526428e+00,4.419233069854985096e+00,2.217512714247237948e+00,2.871490139379316187e+00,1.074834789782123989e+00,2.658632856822265911e+00,3.200336491239984538e-01,6.011878475718708259e-01,1.000000000000000000e+00
-6.466047582296321483e-01,-1.393568508812976336e+00,-1.856461371664813065e+00,-9.690621433031052501e-01,1.151864115253537824e+00,3.258503697711813141e-01,-3.527324001024514932e-02,7.517323375668976126e-01,-1.969672941410983147e-01,2.017184144328205142e-01,1.682878109796393518e-01,-1.845964080658613504e+00,-2.236575312407349525e+00,0.000000000000000000e+00
-9.141000876147160892e-02,2.704480026124463921e-01,4.563362915834166811e-02,3.558813257981217060e-01,-6.367328800580592807e-01,-3.168104498742318476e-01,-3.628104686768062193e-01,-5.479292260797015146e-01,-1.969672941410983147e-01,-3.803593354412628247e-01,-5.432393449753968317e-01,2.944891536660835807e-01,4.804319684238188559e-01,0.000000000000000000e+00
-5.861848822737074013e-03,5.746895729934173858e-01,5.000503191084998411e-01,1.295291539414743731e+00,-8.169903358438068697e-01,-1.415393172436646141e-01,-2.973030229434940330e-01,-7.925963846219038489e-01,9.281337648163869858e-01,-4.774340709555192214e-02,-5.432393449753968317e-01,4.519429425316633941e-01,7.823216662939487254e-01,0.000000000000000000e+00
5.492247574463970938e-02,6.731420502079471513e-01,6.599884321134400489e-01,-4.142245389890052837e-02,1.358118404914241628e+00,5.233442083427064517e+00,5.991411767454478898e+00,3.088858739297472678e+00,4.098873112787481787e+00,4.109953452069440516e+00,3.370160012777302150e+00,3.833099604030449359e-01,7.823216662939487254e-01,1.000000000000000000e+00
-9.221277727774573885e-01,-1.397916944520286142e+00,-1.865005968903040934e+00,-1.167724115715555566e+00,2.093273144694121068e+00,2.674266588943255973e-01,1.143860783189374786e+00,1.626803129969223383e+00,-2.481082513664385480e-01,-4.774340709555192214e-02,1.682878109796393518e-01,-1.276510037268109965e+00,-1.590802516291898616e+00,0.000000000000000000e+00
-1.084872446514281830e+00,2.527560328853431515e-01,2.927062069296165192e-01,-3.865500082346512434e-01,-1.732726496739707689e-01,-1.415393172436646141e-01,7.508161087895014463e-01,2.553486056498754930e-01,1.286120465393768564e+00,4.511802359611929436e-01,1.235578544912193655e+00,-1.695055563277400590e-01,4.310285042805863664e-01,0.000000000000000000e+00
-1.094644474781009347e+00,-1.149903493708315683e+00,-1.369966948237400839e+00,-1.195656294573200773e+00,8.734970553946715954e-01,-9.594712695196450092e-01,-8.213625888099918004e-01,4.929809595456420279e-01,-6.572359091691604149e-01,-2.972052286239243446e-01,-1.874757669978787400e-01,-1.462470230186277975e+00,-1.734340622245599040e+00,0.000000000000000000e+00
-3.359727081751752165e-01,-1.277240849549663881e+00,-1.627879632627027950e+00,-1.170599732485926081e+00,1.469184273724258194e+00,-3.168104498742318476e-01,-1.017884926009928526e+00,1.046691907567208757e+00,-7.595178236198409927e-01,-2.972052286239243446e-01,-1.874757669978787400e-01,-1.438530745876097638e+00,-1.421473128157999088e+00,0.000000000000000000e+00
-1.096241024442871526e+00,-8.452962359569098361e-01,-7.737241416662167248e-01,-9.355240588952896674e-01,7.339445150991398270e-01,-8.311560636680886960e-02,-1.148899817476552787e+00,3.632622632094327786e-01,1.098784492109431271e-01,-1.308975139128903675e-01,5.240513889571574158e-01,-1.571804664638140503e+00,-1.481851067732024907e+00,0.000000000000000000e+00
-4.482742422654061865e-01,-9.667077606694853831e-01,-1.017687749333518132e+00,-1.186520448620470569e+00,8.308515311785790169e-01,-9.594712695196450092e-01,-6.903476973433673169e-01,4.533405359878137642e-01,-1.066363566971882282e+00,-7.129747648633307788e-01,-5.432393449753968317e-01,-1.826469510897284820e+00,-1.632795916667090008e+00,0.000000000000000000e+00
-6.728131349104444180e-03,-1.145040441499869832e+00,-1.368108230323421992e+00,-4.839708700863344926e-01,-4.777867552751159930e-01,-1.017894980396500726e+00,-1.410929600409801754e+00,-3.413924951484913484e-01,-1.322068353098583504e+00,-5.466670501522967740e-01,-5.432393449753968317e-01,-1.706582926585522353e+00,-1.662984886454102806e+00,0.000000000000000000e+00
5.548382616139767576e-01,-2.541640761945989646e-01,3.824476575776389886e-01,-4.902613469605114349e-01,-2.596024997950379665e-01,-5.505052933816547700e-01,-1.662881314768695773e-01,-6.256223864297037751e-02,-6.572359091691604149e-01,-3.803593354412628247e-01,-1.874757669978787400e-01,1.728358876474126449e-01,7.521326965069357051e-01,0.000000000000000000e+00
1.481279240989927803e+00,7.440798705254028089e-01,2.632521197050636252e-01,2.187725001591130258e+00,-3.797878900340306840e-01,3.831273022382526428e+00,1.143860783189374786e+00,-6.719887996183460110e-01,2.871490139379316187e+00,3.278414379590628425e+00,7.639322948507519584e+00,1.100024135638139944e+00,1.144589303738104524e+00,1.000000000000000000e+00
3.843843760550191835e-01,-9.440698669104813368e-02,6.963674387680930389e-01,-4.166061101263568434e-02,-4.860448006985493286e-02,9.685111894165945312e-01,3.023420572306707160e-02,3.365337577144280612e-01,3.655832353376443078e-01,6.174879506722267264e-01,5.240513889571574158e-01,6.007435951105799532e-01,7.521326965069357051e-01,0.000000000000000000e+00
4.100506308831602387e-01,-6.705600438316119960e-02,7.501116225668659210e-01,-5.700071265522372865e-01,-3.262633472367651444e-01,-8.426238477659335757e-01,-1.007806857435573633e-01,-2.774719344549754219e-01,-6.060949519438202371e-01,-2.140511218065859200e-01,-5.432393449753968317e-01,3.850333521505802659e-01,4.804319684238188559e-01,0.000000000000000000e+00
4.827716862295600153e-01,2.029484545772962945e-01,-1.700574403390736275e-02,1.725263173949246553e+00,-8.510914661134194592e-01,3.373181538690262632e-02,-5.593328058767429445e-01,-5.209340846868826258e-01,2.308939609900573231e+00,-2.140511218065859200e-01,-8.990029229529149513e-01,1.428443378224223625e+00,1.054022394377065464e+00,0.000000000000000000e+00
1.410997930348436125e+00,-4.942149794245169203e-01,-8.924801020574164856e-02,1.925950003340374028e+00,-9.370901714045026809e-01,-3.752341607510875643e-01,-5.593328058767429445e-01,-6.126563354603784539e-01,-8.106587808451811705e-01,-7.961288716806692589e-01,-8.990029229529149513e-01,-2.953174698146874416e-02,-1.837253668904667292e-01,0.000000000000000000e+00
-3.812610486271183347e-02,1.240069908503129925e+00,4.592418268560369277e-01,1.152866284234095540e+00,-7.038479353221431811e-01,3.258503697711813141e-01,-3.628104686768062193e-01,-3.537035693045970652e-01,6.212880214643454746e-01,-2.972052286239243446e-01,-1.874757669978787400e-01,1.061608776145713806e+00,6.917547569329097756e-01,0.000000000000000000e+00
-8.133716730825095720e-01,-1.352243992771511971e+00,-1.775259447707318916e+00,-1.250555159872662747e+00,1.402350530815743124e+00,-7.842001368890777480e-01,-1.017884926009928526e+00,9.845677356746566078e-01,-7.083768663945007038e-01,-2.972052286239243446e-01,-1.874757669978787400e-01,-1.841553497167589093e+00,-1.813929735389167908e+00,0.000000000000000000e+00
-8.502624600193867677e-01,-1.262967245735911348e+00,-1.599832260207208590e+00,-7.986928883277796265e-01,8.804996790216145230e-01,6.763926350323158365e-01,1.612490971896915204e-01,4.994901295392265017e-01,1.098784492109431271e-01,1.185643076154820758e-01,5.240513889571574158e-01,-1.645515565840023342e+00,-1.804567350945000648e+00,0.000000000000000000e+00
-8.880286316116774506e-03,6.498339039802619732e-01,5.139964983749972793e-01,-2.257741390101223322e-01,-1.698370667156417768e-01,2.090029480174698528e-01,2.267565429230037344e-01,-4.768325735983800495e-01,8.769928075910466969e-01,1.185643076154820758e-01,1.682878109796393518e-01,-1.315940837557840748e-01,6.011878475718708259e-01,0.000000000000000000e+00
3.836322928320463899e-02,6.835339120754493347e-01,6.476322317328282452e-01,-7.215271808697072686e-02,4.471100426431589003e-01,2.370680250461132399e+00,2.388502252122306935e+00,4.121600659865715666e-01,2.411221524351253809e+00,2.280567093477138485e+00,1.591342122889711774e+00,4.898981153943602340e-01,8.125106360809617456e-01,1.000000000000000000e+00
-7.940203468446079826e-01,-1.347248231436698473e+00,-1.765442867360382362e+00,-6.299034668193340680e-01,-5.659035735864350464e-02,-4.336578716279433365e-01,-4.283179144101184610e-01,1.370524027884673091e+00,-8.617997380705214594e-01,-2.972052286239243446e-01,-1.874757669978787400e-01,-1.564426359524723642e+00,-2.032596232310707851e+00,0.000000000000000000e+00
-1.094174192783786470e+00,-1.047426243600228624e+00,-1.167922282768832698e+00,-9.481696801227016413e-01,1.211342656382797145e+00,5.011215024017485753e-01,-2.973030229434940330e-01,8.070196064258375879e-01,-4.354442246507758685e-02,-2.140511218065859200e-01,1.682878109796393518e-01,-1.564623113415900324e+00,-1.564184599740991555e+00,0.000000000000000000e+00
-1.081732548782558867e+00,4.560450335656049958e-01,4.979373494455707760e-01,-2.496173166785126407e-01,-5.489959323260892310e-01,-8.426238477659335757e-01,-2.973030229434940330e-01,-2.757504228581924011e-01,-1.219786438647903148e+00,-7.129747648633307788e-01,-5.432393449753968317e-01,-1.889366615040800890e-01,3.596760892757669414e-01,0.000000000000000000e+00
-1.094770452135654937e+00,-1.270827681017952848e+00,-1.607762596809795941e+00,-1.186909496518674612e+00,2.433247610422580198e+00,4.426977915248928031e-01,-2.973030229434940330e-01,1.942820626952808993e+00,-9.468537969041783409e-02,2.017184144328205142e-01,1.682878109796393518e-01,-1.624606857405855864e+00,-1.290216680026869955e+00,0.000000000000000000e+00
-1.084038285703839977e+00,-3.406517197577088041e-01,2.355060826914075200e-01,1.345691842824249473e+00,-5.455208763324709276e-01,1.435900876431440487e+00,-2.973030229434940330e-01,-6.234210542290370416e-01,7.747108931403662302e-01,-4.774340709555192214e-02,1.682878109796393518e-01,-2.106424386214824918e-01,3.625675888019672111e-01,0.000000000000000000e+00
-1.081375194692886899e+00,-2.217730961764426412e-01,4.729438954689837438e-01,4.870655652104676769e-01,-8.516394447209658658e-01,-1.017894980396500726e+00,-5.593328058767429445e-01,-7.224610159813938948e-01,-1.015222609746542215e+00,-7.961288716806692589e-01,-5.432393449753968317e-01,9.142511831636238040e-02,-5.640664722247636792e-02,0.000000000000000000e+00
-4.085406834691172606e-01,-8.111520209248535007e-01,-7.120235441623999906e-01,-1.189407886327873420e+00,1.782875949335687382e+00,-1.415393172436646141e-01,-6.903476973433673169e-01,1.338278682882530823e+00,-6.060949519438202371e-01,-3.803593354412628247e-01,-1.874757669978787400e-01,-1.381307984887392371e+00,-1.421473128157999088e+00,0.000000000000000000e+00
8.518296242399221452e-01,-1.137716003633768347e+00,-1.353715842859336327e+00,-8.875439185057995006e-01,-1.243719889471612272e-01,-1.134742402150212159e+00,-5.593328058767429445e-01,-4.345712818693859836e-01,-1.117504524197222571e+00,-7.961288716806692589e-01,-8.990029229529149513e-01,-1.304218141643357587e+00,-1.210150339648908169e+00,0.000000000000000000e+00
-6.888766687954414603e-02,-4.375021029078124402e-01,2.219176277791308841e-02,-9.946659452400428147e-01,2.561291384741438137e-01,-9.010475586427892924e-01,-1.214407263209865029e+00,-8.088291404015574004e-02,-1.270927395873243437e+00,-7.129747648633307788e-01,-5.432393449753968317e-01,-1.133554349867233801e+00,-1.210150339648908169e+00,0.000000000000000000e+00
-3.721492888345201977e-01,-1.117874514695973209e+00,-1.314727677231124714e+00,-1.204613783446593533e+00,5.703570043658385824e-01,-1.251589823903923815e+00,-1.148899817476552787e+00,2.112022678537702203e-01,-1.015222609746542215e+00,-7.961288716806692589e-01,-5.432393449753968317e-01,-2.083585539974491585e+00,-1.602606946880076988e+00,0.000000000000000000e+00
-5.029323533236060850e-01,-9.886261474349326006e-01,-1.060757705860120303e+00,-6.866835994799950216e-01,1.660122339674843100e-02,-4.336578716279433365e-01,-8.868700345433040422e-01,-4.237711306689483613e-03,-8.617997380705214594e-01,-5.466670501522967740e-01,-1.874757669978787400e-01,-1.581359914438365211e+00,-1.270528279222934209e+00,0.000000000000000000e+00
-2.023227805397335433e-01,-1.159631809943980407e+00,-1.396779280110324484e+00,-1.213494783903896090e+00,9.618830755711733627e-01,-9.594712695196450092e-01,-7.558551430766795587e-01,5.751386851403281764e-01,-1.322068353098583504e+00,-5.466670501522967740e-01,-5.432393449753968317e-01,-1.459744467294154191e+00,-1.270528279222934209e+00,0.000000000000000000e+00
2.101130253190339470e-01,-1.313198387338947892e+00,-1.698535541732762111e+00,-8.348621742490960340e-01,-2.381954332858306489e-01,-1.193166113027067876e+00,-1.541944491876426238e+00,-5.403739335505465258e-01,-6.572359091691604149e-01,-5.466670501522967740e-01,-1.874757669978787400e-01,-1.350013789517481300e+00,-1.361095188583973048e+00,0.000000000000000000e+00
4.976641167755455064e-01,1.346608426514526169e+00,3.842194518167628692e-01,-5.359412720733998103e-01,-1.613576871802266111e-01,-4.336578716279433365e-01,-6.248402516100550752e-01,-1.696336521741276526e-01,-4.015311230424592481e-01,-4.774340709555192214e-02,-1.874757669978787400e-01,2.924138269440444346e-02,3.596760892757669414e-01,0.000000000000000000e+00
